x1,x2,y
1.5047574877212178,0.04925019052549492,-0.1010755838768016
-2.4873862238669493,-2.091813498167721,1.1571925002756485
5.093036458147727,4.357201820228885,1.0018829205186728
0.02825829696996265,-2.9426709426663464,1.0965681741314797
0.5293979653310067,0.07019185691527155,0.0858407977758861
0.6557121335150685,-0.9347837553981048,0.06681952547404489
4.333862762399557,3.1767486108912033,0.965390767350412
0.07677606398613529,-0.773121080448506,0.2637774690992768
0.6115848990937327,0.7578022956611508,0.1907161192359454
4.038359122869018,4.373864882043135,1.0265574628410818
0.486400378242041,0.2247985513929348,0.4640229479503022
2.0093315975826562,4.251082059272067,0.44584630201884495
1.5354382001358482,0.9227919674932988,-0.0135419526091506
-0.6914364008255889,-3.4999466783696467,1.0520915512249935
-3.9457983159768233,-0.17836003176400705,1.0881323222613166
-1.4079678945278409,0.3437072648910585,0.11634191035481635
-0.6566544280527911,3.1140876904962527,1.3613017701684789
-1.7551923637303228,-0.4734564590806573,0.4043954665974948
-4.6909812965977284,0.5131199361236171,1.0492492897402883
5.596203479309014,3.655025879595733,-0.5148834440006869
-1.2134444925222532,-2.6670924169027974,0.9378814072286245
0.8394540032758042,-0.9881885925161408,0.38207488527848216
-0.5238266560086021,2.091134437669544,0.4757939537447344
4.97767406007423,4.596169619378131,1.0469937570737498
4.362888172715663,5.5930203566023335,0.4156503761071862
-0.5287936339301763,0.9090934216097464,0.5003845781003322
-2.6695559540145037,-2.7626845525310606,1.1356151166907902
-0.3598839458952543,-1.7610730529776095,0.06307874637628333
0.6634219990835475,1.6304237389042742,-0.08836279856714481
3.078371686789669,2.9463683414412136,0.02648128444089344
3.750763847830736,3.921575654846432,0.9377422480261552
3.426247011848352,4.129260812530567,0.9771768748028464
-0.28264224521877085,0.4767450277664773,-0.026551211713963782
0.5224817119456716,-1.9722591011971788,0.8073550040544981
-0.18550816697692296,1.92108303756804,-0.26079280256096193
0.08233238070854397,0.4040523396368645,-0.5390254787827672
3.2318684907348696,4.796869565818866,0.6941271111081034
-3.0562796189902377,-2.7163811583807163,0.4303560199034607
0.6760264117804232,-3.0156628598008353,1.3380416363953915
1.388864047810776,0.08065692684184217,0.003658136534976532
0.9856155024589762,3.2390923787341923,1.1257846519774517
5.09568751850124,3.7859704668448857,1.3815791979643033
0.13234115144191333,2.8581741774321494,0.8326877910467747
5.328912319866338,2.864941798370956,-0.5218716197296172
4.822761038797101,2.07791277530742,-0.27700068731674043
4.223446461209746,5.04556737867067,1.0757636319567463
4.279228809548127,3.5978957722993954,0.8422099105806282
4.375235451102577,3.978053236168728,0.941638623415994
1.749416687817425,0.7597246077298672,-0.3015197943270719
-1.0705855646515567,-0.9614092876672818,0.13551446379187304
2.8183717666542565,3.923894884070156,-0.3183480894970624
4.4266499757994655,3.0828198229236308,1.0412815562583042
3.89353987844446,1.2090035933061536,-0.15182512388355465
2.8075024333094625,-1.396353063996649,0.7611370028227255
-1.6436102571325693,3.0376723018278127,0.7588852308089937
0.6123830598459238,-0.19814912206119256,-0.6401002679545795
-0.8592174215153453,2.200506998951645,1.2931610249066925
-2.180281405477204,-1.4229459272155702,1.1145461478964462
4.129910845654667,-0.12903330845892289,1.0604840547560679
3.1382652277348044,4.473135669008437,1.371785023830603
1.5460084518247412,-1.2679164168965815,-0.7850810430082716
1.4541159285585723,-1.135561412427461,0.0017873969370244235
-1.9185644454388844,-2.8031089402034195,1.2335071233703
1.8175267272540432,-1.6934141809105068,0.3563666491065897
3.252929615499121,-0.5627158978110084,0.2603777768115527
5.121417708235664,4.4089005379368285,0.12436231284413925
-1.7966375434637512,-1.6013523521410014,0.8439364541183452
1.1249392693648437,-2.673108547159221,1.141583978847353
5.6271321815824935,4.943131723724648,-0.31840809059699793
0.7894332170725157,0.3989573513881504,-0.16370496548531613
2.2433230698532127,0.5676819861910367,0.646981920291424
2.3865831212720567,0.2648977307519456,0.9133771292290332
-0.6464112467828802,-1.071096485390033,0.015072364171477356
-1.38562778079227,0.9889883459807928,0.2533624438840344
-1.3495931305884052,1.4378595495166462,0.21836381618947875
0.7384048629165991,0.17366275205494552,0.03714453016593215
0.4154696234889827,-1.11013623701497,-0.07657246692194011
-2.3734957945283366,-2.0074273621936136,0.2720402783797252
0.5196805801693457,-2.0091268099759843,1.0980560923916751
1.5897871264718697,1.2962922789564375,1.296464396282461
2.6220490910211565,-2.3473990342117723,0.8086808519798853
2.3271683004137635,3.4992850509377553,-0.1522612433593242
4.1634237039161786,3.539463272211913,1.0194942543281271
-0.6682517677725618,0.9444241571980106,0.4182604161445252
1.5658767688441677,0.6164062555587164,0.2857599052362046
-0.3333160845011314,-1.087811495839279,0.6327286021005305
3.9464113330767416,4.259813548007717,1.4099610240952507
-0.6837359340706657,1.8205239745279715,-0.0512899757270229
-0.33672158207408337,-1.024908569245952,-0.01295233914442098
-2.113360401300432,-0.3793394204419941,0.902132611961176
-4.356860015100974,0.4856010561861601,1.0361974515877166
1.381780179428289,-0.5877225051679829,-0.04225451119923125
3.725065820970648,4.194988195943373,1.2814638042046922
4.687145856758602,-1.12819127014476,1.3043715719765558
-0.3941459914710583,1.3491391102939039,0.2604483693728739
-2.3042581991948103,-2.589449326079432,1.625797921364156
-0.5370999098300946,2.612125865563469,1.178846592268025
-2.5071486172945967,-2.21234389056346,0.7886506336284073
0.6151771234163652,0.9099505725466078,-0.029575586400539186
3.042089289394472,4.165479726864522,0.8561604761667805
1.3603756875875093,0.2797437851611897,0.3432915055385273
2.8028502901941756,-2.533719294896124,1.205384660334644
0.3946077918702513,1.6001588243861486,-0.016932772262716604
3.3832535749388333,3.986695778692503,0.7668419744381904
3.951795833888413,4.7290507655155025,0.7969911710799524
-0.4444417649810588,-2.693073619592305,0.8819288919672521
0.3770989159027663,-3.411374400091556,1.2890305410061005
2.1988400901750547,2.7739881138347355,-0.06986726416258897
-0.6454975772073344,0.6242430280835323,-0.41424387914382055
0.7971819681764651,4.1149583563380885,0.7569741628905268
3.9896686605599685,5.870496522008175,0.16529932214110066
-1.3513703686661602,-0.5287217559060259,-0.1773809796784769
-2.400725917779804,-0.41136272925476464,1.4365942472248354
0.8389399031427273,-0.6064320203487444,-0.6106853398675217
-1.6076752618281762,-1.9156230633741576,1.1231274781863527
3.3026153567736696,4.723691936969928,1.1758231460419242
0.5262013739909595,-2.7624414020284696,1.1120658735310218
0.42016717725164704,0.2366898584920307,-0.36312681170522826
3.723059584092218,3.128986078323301,0.9131961477024642
-1.224313779468012,0.417493941616491,-0.0191678575703052
4.446398317809161,4.33787784254314,0.8296396977404201
3.765707641592686,2.9086099081467958,0.7560733287520297
2.133592152884358,1.1336733992207937,1.3119088908431955
-1.2169740189388958,-2.964863716895988,1.2465966339084975
1.1364372492952577,-1.4622702833564531,0.390534610557053
-1.912723798494796,-0.8968146873754482,1.38176785503555
0.1816500125789345,2.4068373474790907,1.2451773453778927
5.175244992708054,5.119899003556139,0.12289836159226795
1.177915515364108,-0.5539126176342616,-0.2101328022143095
3.2644881507004584,4.684862336217121,0.855854564044155
-1.0401040246628022,-1.12347010509237,-0.08145618763484305
-2.6564775488134864,-1.0453043120869696,0.9341694392189904
-1.4533913692226086,2.2167766518576824,0.8799372132449723
-0.27398336938781137,1.3656132423587086,0.1932499633502584
2.209203104821765,1.0651691538189618,0.8590331290657266
4.2127291540791125,4.1082244558549394,0.8737969878107681
0.9802943475318688,-1.1919268838167594,-0.3445726457420531
3.714981712080372,5.1627504512775015,0.05089676921342546
-2.2485193046487764,-0.7304272025830202,1.1818723366658508
-3.2906450150062025,-2.9162456270272363,0.8810377888150734
-0.07320090809497426,2.574342580331297,1.0029069801987158
0.09961023608443018,1.6812949825639811,0.08326638930674855
4.2114404687519365,4.594277295628922,0.9277374689368248
2.661100567573171,3.5105812525851343,0.30191480498418144
4.130718075071881,0.6406463691625756,1.5948544896925876
4.2330697474724985,2.5790223758458586,0.17504031213040794
-1.4086186898492683,0.8500695290843054,0.107948197529216
0.06523713775044551,3.5313534835254567,0.9443665876430026
3.3984586401041565,4.406692129774236,0.9727210441923456
0.5428350807056173,-0.5258677483982873,-0.11827135227737536
1.315513226949426,-1.3919088191407,-0.5941354544962594
5.3733324551261115,3.4725805430329992,-0.4040357380789548
-1.0853636083982725,1.7220010056760817,-0.0016932002324054538
2.2552949080153266,0.5897745629712517,1.250200893771523
0.1303531247480563,-2.568179671471845,1.0478663773314725
-1.0476643261791727,2.2370649641824243,0.9355393054158956
0.5277136913871655,-2.4435799858948606,1.00903865036715
4.800850913120248,3.481849206479988,1.023636576838988
-0.5490799425952682,-0.2835981374067748,-0.5894502188566505
5.040152739254911,3.9082358066419385,0.8761315579140306
4.817622806437283,4.1092602562323615,1.2900253078786776
2.3680303621538803,5.655574506769358,-0.43883372313806185
-0.3655103962883323,-0.010005708983882148,0.3181900126758353
1.0858372839454848,0.12851857575414896,0.1749879229943784
5.904658708340981,5.111056698560505,0.08710979274302325
0.5758312607717485,-1.3130058369667768,0.8354546631275319
1.726448797720907,5.780129356401644,0.18388801647005745
2.360161238721195,4.975338613071826,0.2953315849748697
-0.9465568861896952,0.004794418112608564,-0.06393416672901922
-1.6762508031123518,2.0805545736907014,1.044498874847522
1.8352078525945887,-0.722506883404462,0.06540880615337974
-1.2142164649067475,-4.967601270197337,1.28487701782677
0.19526162151078846,3.8468520656029934,0.7441120999428266
1.6170939515094314,-3.054947420786589,0.9327833125584736
-0.7053935263347042,1.7395057374431506,0.2934503536280209
1.2131204180896804,-0.1849939602228654,0.0671513616374715
2.1070835028291794,3.9633246260897055,-0.4892875669972088
-1.190218030181438,-1.4639391139196283,-0.2796095974839243
1.9294227461682163,-1.520483473162679,1.0684894427111071
3.944576164080428,4.163313145582627,0.3973847279810348
3.8941867305233884,4.040865386528405,1.1053029101866438
5.660738753646183,4.868712400460071,0.31614086227134475
1.4892181539472416,-0.9461773465121676,0.211005905165266
0.8146055164828746,1.5486708430757183,-0.4368712246396165
0.14206600883668194,-2.5408857033421794,1.340615089166184
3.8663061277606547,4.784789191060319,0.7368445572112938
0.8267120011251233,-0.41581268696688173,0.5155671819444927
5.31696113975901,4.476167095573441,-0.060993684041299165
1.2680983171159907,0.4290138629073498,-0.21046165004548045
-1.5523612896902341,3.0434793187756632,0.8549249893134517
2.95429698707504,-0.8718559039899183,1.5864203381971005
-2.0235450521233167,2.1489712329330386,1.513852257367348
0.1310303020379743,3.0206589022663013,1.0395698860332672
4.595189264124598,4.2733337915248,0.8802245859047118
-2.5838900858215936,-0.8102578896787688,0.8774596978009052
-1.0879262431665977,1.0588158540990629,-0.07852963948710452
-0.6864115768425967,3.7004322332671697,0.9377146020280388
-0.24494371968331616,3.119534412052466,0.6764622501077642
2.766937543757368,2.3343544202242215,0.8205890418409391
-1.2617563458659824,-0.2530855675243841,-0.19636424730082291
1.098164241173825,1.2349545283732186,-0.2348448229590685
-0.09435562390800037,-0.25095630291024595,0.12884714405024233
4.504596238692108,4.8836657727006685,1.1981444104823442
2.4127740609306563,-1.345473334621226,1.2490191651076201
4.725550518078734,3.6757957805147887,0.9728336047620436
1.8241372941994705,-0.015908977169428348,0.05464711977175842
-0.141877156330454,-2.016205112764605,0.2352051573468277
4.661020287598693,5.792158208975568,-0.1210107351501796
-1.0670168397454802,-0.2756005175837813,0.3030607396309443
0.6572870313294862,-0.5519530660521148,0.3056836652440201
4.114690657133585,5.584831043148878,0.07631523123244766
4.124355564313737,3.7798877133730335,1.2060165876117743
-0.8264380291709568,-1.1972139866531233,-0.3663610052939518
5.242422541039264,4.017691102018183,-0.11709945996540007
0.045035846095849326,-2.7848255157786173,0.5185604662994671
3.1295936388387027,-3.094957513207645,1.154319603577352
-0.9609490514113892,2.4472280731238407,0.7823953016331273
0.8603274036436475,-1.178064226037076,0.07713385382834215
1.3063805219200415,2.1345672990025752,1.3784476395093477
4.167005808917753,4.4343230758629035,0.9107932025726472
0.05127186485656367,-3.1115551275508757,1.1250249092312068
6.500933168032328,3.96160452582727,-0.20272820633091254
6.233486372865177,2.1329187446563527,-0.3893208521820148
0.14091170930060878,0.7278030171868084,-0.3480979413746622
-2.504402378945103,-1.2694064475668725,0.7682148690525368
-3.1245220130371365,0.4671321054172579,0.3742558621578731
1.821774902674481,3.6800774128719818,0.29345251899494185
3.0918494217476677,3.922151912698363,0.841263297882274
3.634163346017981,4.7645021191967665,0.8598683365376446
2.906696091231,4.224450734693772,1.4249622288236332
4.783017742606172,3.406418467965458,1.1213103376113678
-1.8842510836671105,1.935973104038316,1.3698714528828473
-1.3195371074492337,-1.174684770385592,-0.5310049898395381
2.162902384325001,-0.4181341304398257,0.5548122617360606
2.304504191298581,-0.017475991430107446,0.8630340823972215
3.904836524566442,3.3497916661870444,0.8583310775409192
-0.2670088498249901,-0.4966145782481671,0.3573440707585734
0.7106011156324518,1.4893402111058769,-0.28318130438169803
-1.9802438554845232,-0.4450936197682861,-0.4107360705303851
0.9773765050129378,-2.624563704948088,1.3985087469088693
2.775383247191878,0.0687384840326637,1.1641201482604515
0.6910797981149566,1.9324707338395952,1.2360284909361077
-0.2713231333540247,3.007804303776722,1.286798364709028
-4.852448099587488,-0.2229100628406338,0.8905883919555229
1.3162410118838799,-2.5406122212066946,0.7286953712632729
1.0151638637291582,1.5998180383971512,0.08767455113141782
0.6715761357263729,-0.6145294822650259,0.572393937072687
1.6523630127641238,-1.3218017584954636,0.7997977516335946
3.5450721573778274,5.986539197727147,-0.0781510299184233
3.8368749937871502,4.5811849443107215,0.8974918338122873
4.4742809150444565,3.944974537794871,0.9514889471129281
4.8328187435217105,4.616780563580644,1.1307498687057846
-2.534469401813646,-3.253552003376875,0.8417316194147967
-1.2517016990593899,2.3636220518777784,1.4395439533948489
3.2245295652960784,5.897510807139351,-0.14019980681934016
6.3746284761052845,2.8802157132322415,0.35529424017487826
0.8197650520636199,-1.1692774730699986,0.3280000155113511
0.4209818027678686,0.6134583840204934,0.05124115249130758
2.692028656336313,5.472396306728568,0.3484507290414721
-0.4787257282239775,-2.7682125529245574,0.8701985779554144
3.3401606273946673,2.6760773916004377,0.2786842175786106
-1.0782666745541276,-0.002922173096331482,0.42233364382249816
-1.9369748625762249,-0.1516342033395575,-0.040364325768874734
3.553373349548232,3.797091495416315,0.8338766236970127
2.7183749240333115,-0.7797699905211902,1.4297453935430615
0.4672361037604472,4.170351421660529,1.175564600000886
2.9939442361106687,3.5559322670361238,1.3227090376536277
3.945979687436701,3.8889098470006394,0.7799589296857701
